HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
9,38,Brighton,Burnley,2025,5,30,1.9073114303039567,1.010496194636067
9,38,Leeds,Brentford,2025,5,30,1.1039624827408818,1.0034111735248616
9,38,Norwich,Brentford,2025,5,30,0.584316221802531,2.34048262828048
9,38,Islington,Brentford,2025,5,30,0.593837689237697,2.5455880994081084
9,38,Newcastle,Brentford,2025,5,30,1.0140234411820641,1.7402153746167928
9,38,United,Brentford,2025,5,30,0.3447554494853602,0.649944342233087
9,38,Watford,Brentford,2025,5,30,0.6849890420653372,0.7123593282416922
9,38,City,Brentford,2025,5,30,0.6489840258987911,2.810315095808617
9,38,Leicester,Brentford,2025,5,30,1.0483948186157854,1.57841907112396
9,38,Chelsea,Brentford,2025,5,30,0.7477301645034174,2.379421609527191
9,38,Brighton,Brentford,2025,5,30,1.1265873394373724,1.1426962862353207
9,38,Norwich,Leeds,2025,5,30,1.1457368183389949,3.6184860455572814
9,38,Islington,Leeds,2025,5,30,0.4871945999860503,3.291253152955776
9,38,Newcastle,Leeds,2025,5,30,1.4796968731536488,1.3528357750378677
9,38,United,Leeds,2025,5,30,1.4450401414133498,1.002525492462688
9,38,Watford,Leeds,2025,5,30,0.3926306039840243,0.8397289960442891
9,38,City,Leeds,2025,5,30,0.9943883364105013,2.9143532284816738
9,38,Leicester,Leeds,2025,5,30,1.061216379314401,2.035084452041043
9,38,Chelsea,Leeds,2025,5,30,0.15711090611408135,3.362881349418752
9,38,Brighton,Leeds,2025,5,30,1.646669043879678,0.5162973209121235
9,38,Islington,Norwich,2025,5,30,0.1704244646718223,2.2796639053428915
9,38,Newcastle,Norwich,2025,5,30,1.334646300435214,0.9739555967055786
9,38,United,Norwich,2025,5,30,1.3069209275612894,1.0593925559293063
9,38,Watford,Norwich,2025,5,30,0.3951884339651579,0.8325981939559801
9,38,City,Norwich,2025,5,30,1.0311595268956968,1.9398077549299795
9,38,Leicester,Norwich,2025,5,30,1.1439581227642075,0.8750199904922062
9,38,Chelsea,Norwich,2025,5,30,0.23079764979911188,2.2867529052617086
9,38,Brighton,Norwich,2025,5,30,1.5253347201297098,0.6598315333564126
9,38,Newcastle,Islington,2025,5,30,1.3955194068546148,1.161505704484017
9,38,United,Islington,2025,5,30,0.9955595039646773,0.4251292088059733
9,38,Watford,Islington,2025,5,30,0.7878079360418292,0.22198820193500615
9,38,City,Islington,2025,5,30,0.8149137867777133,2.050356359450156
9,38,Leicester,Islington,2025,5,30,1.5253697069487102,1.1684919530567253
9,38,Chelsea,Islington,2025,5,30,0.8223188384957955,2.355509198160569
9,38,Brighton,Islington,2025,5,30,1.2922540603712105,0.9843867761849676
9,38,United,Newcastle,2025,5,30,0.21040586032434866,0.9226799217201481
9,38,Watford,Newcastle,2025,5,30,0.28234578019989276,0.863798766747296
9,38,City,Newcastle,2025,5,30,0.3862338087403581,2.1350582158371734
9,38,Leicester,Newcastle,2025,5,30,0.6356695673766862,0.9377954666886161
9,38,Chelsea,Newcastle,2025,5,30,0.10712596140647784,3.1897179324618206
9,38,Brighton,Newcastle,2025,5,30,0.8661008811647719,1.145104640836098
9,38,Watford,United,2025,5,30,0.5341893558999339,0.6583970929027722
9,38,City,United,2025,5,30,1.1826252204889418,2.5067974924701484
9,38,Leicester,United,2025,5,30,1.3441325558180206,1.5588449463873253
9,38,Chelsea,United,2025,5,30,0.5573462190269489,2.903000153079839
9,38,Brighton,United,2025,5,30,1.6498773466684349,0.869195403283837
9,38,City,Watford,2025,5,30,0.6364059785144318,2.066633966072521
9,38,Leicester,Watford,2025,5,30,0.9356359985315721,1.4395750398935205
9,38,Chelsea,Watford,2025,5,30,0.3068112918922409,1.8369618531005583
9,38,Brighton,Watford,2025,5,30,1.408321644531269,0.8867642119813577
9,38,Leicester,City,2025,5,30,2.1913923643633906,0.8207748155884815
9,38,Chelsea,City,2025,5,30,0.47234256716755707,1.3749754071953004
9,38,Brighton,City,2025,5,30,2.11877491630829,0.9753163152054497
9,38,Chelsea,Leicester,2025,5,30,0.33521245753411755,1.6329690743806948
9,38,Brighton,Leicester,2025,5,30,2.151607827368239,0.8480098121897037
9,38,Brighton,Chelsea,2025,5,30,2.027650571312154,0.7816042928471081
9,41,Liverpool,Tottenham,2025,5,30,1.2530987415154058,0.7294374015063861
9,41,Aston,Tottenham,2025,5,30,2.3717211220309835,0.1857193042368311
9,41,Everton,Tottenham,2025,5,30,2.3762683121540054,1.6656199293315892
9,41,Wolverhampton,Tottenham,2025,5,30,1.6101165954001515,0.7157785626582088
9,41,Southampton,Tottenham,2025,5,30,1.4918460632028174,1.6243756179322084
9,41,West Ham,Tottenham,2025,5,30,2.8222252862100103,2.02058731550545
9,41,Palace,Tottenham,2025,5,30,3.169248354376397,1.0707178472202825
9,41,Burnley,Tottenham,2025,5,30,1.8417660972651384,1.9235652405281924
9,41,Brentford,Tottenham,2025,5,30,0.9047786928443695,1.3957190942773008
9,41,Leeds,Tottenham,2025,5,30,1.508851597746007,0.4170312775318914
9,41,Norwich,Tottenham,2025,5,30,2.516304125508294,1.638021379501314
9,41,Islington,Tottenham,2025,5,30,1.3635855800862744,2.051142834036371
9,41,Newcastle,Tottenham,2025,5,30,2.7719727824767904,0.9229367093448424
9,41,United,Tottenham,2025,5,30,2.651053776166028,0.311426140595475
9,41,Watford,Tottenham,2025,5,30,0.9138459245208725,0.33974915593123434
9,41,City,Tottenham,2025,5,30,2.4895568709791096,1.7244929437968743
9,41,Leicester,Tottenham,2025,5,30,2.9195120782818966,1.3728215958818977
9,41,Chelsea,Tottenham,2025,5,30,0.9004825903949736,1.9062289134739188
9,41,Brighton,Tottenham,2025,5,30,2.473860244820393,1.1211290788982298
9,41,Aston,Liverpool,2025,5,30,1.2310126328382351,0.2299132125457397
9,41,Everton,Liverpool,2025,5,30,1.4064089320544522,1.750344146034069
9,41,Wolverhampton,Liverpool,2025,5,30,1.0922815670328025,0.4043995180298482
9,41,Southampton,Liverpool,2025,5,30,0.5909398353531524,1.489519810841712
9,41,West Ham,Liverpool,2025,5,30,1.524488075056955,1.9780678966462584
9,41,Palace,Liverpool,2025,5,30,1.7392479836759775,1.6198850515278387
9,41,Burnley,Liverpool,2025,5,30,0.783962328648713,2.0195001721691273
9,41,Brentford,Liverpool,2025,5,30,0.2813751675877149,1.031516888684567
9,41,Leeds,Liverpool,2025,5,30,1.1208052636441355,0.8775489931740342
9,41,Norwich,Liverpool,2025,5,30,1.7453346984466562,1.3600512951522388
9,41,Islington,Liverpool,2025,5,30,0.4981064906224514,1.673331546714893
9,41,Newcastle,Liverpool,2025,5,30,1.63405973860104,0.7298701319768861
9,41,United,Liverpool,2025,5,30,1.6753188781329755,0.501220176581618
9,41,Watford,Liverpool,2025,5,30,0.5128450886031687,0.24431604981955934
9,41,City,Liverpool,2025,5,30,1.2170440914468084,1.1510101230721137
9,41,Leicester,Liverpool,2025,5,30,1.873237628196572,0.6313912542058903
9,41,Chelsea,Liverpool,2025,5,30,0.29047088684968236,2.151925245967068
9,41,Brighton,Liverpool,2025,5,30,1.7264709384109098,0.6139537152763055
9,41,Everton,Aston,2025,5,30,0.7361954681866125,1.4470658202906859
9,41,Wolverhampton,Aston,2025,5,30,1.198738060818763,0.3511377442641339
9,41,Southampton,Aston,2025,5,30,1.355411280419962,0.8898267233111048
9,41,West Ham,Aston,2025,5,30,1.122030905929953,1.8046313501047087
9,41,Palace,Aston,2025,5,30,0.2991978593441547,1.8080929749049741
9,41,Burnley,Aston,2025,5,30,1.1738830590415352,1.7051263141839854
9,41,Brentford,Aston,2025,5,30,0.7118757468244541,0.9446873265660234
9,41,Leeds,Aston,2025,5,30,1.3912083152592696,0.8374551755838311
9,41,Norwich,Aston,2025,5,30,0.7324026834860681,1.2666122444533405
9,41,Islington,Aston,2025,5,30,0.5609916257663704,1.8866332895911577
9,41,Newcastle,Aston,2025,5,30,1.0606076077933484,0.8194166652680803
9,41,United,Aston,2025,5,30,0.2706527877796872,0.2899079149415412
9,41,Watford,Aston,2025,5,30,0.6072470715433854,0.14525063567706184
9,41,City,Aston,2025,5,30,0.6012448208619183,1.2050470408513199
9,41,Leicester,Aston,2025,5,30,1.056439829819994,0.821947483999069
9,41,Chelsea,Aston,2025,5,30,0.6853798443356318,1.6324526128103123
9,41,Brighton,Aston,2025,5,30,1.1751659628910476,1.0454615752301473
9,41,Wolverhampton,Everton,2025,5,30,1.4460359325319387,0.6193881085879
9,41,Southampton,Everton,2025,5,30,1.1545396658836227,0.9947013873394371
9,41,West Ham,Everton,2025,5,30,1.6361249854064404,1.4799776785592786
9,41,Palace,Everton,2025,5,30,1.8564450811679207,1.3131838850283504
9,41,Burnley,Everton,2025,5,30,1.7145647325709257,1.4417787699775646
9,41,Brentford,Everton,2025,5,30,0.722717392151272,0.8100205698117476
9,41,Leeds,Everton,2025,5,30,1.3244680332705874,0.9824831292356909
9,41,Norwich,Everton,2025,5,30,1.8982619210629277,0.8060738197114352
9,41,Islington,Everton,2025,5,30,1.0564635081965057,1.3538627246849804
9,41,Newcastle,Everton,2025,5,30,1.755667700121186,0.48972454035456514
9,41,United,Everton,2025,5,30,1.8521204009589658,0.9205588106116827
9,41,Watford,Everton,2025,5,30,0.6261811798143776,0.7511172549183288
9,41,City,Everton,2025,5,30,1.4684174118812177,1.0041889308213643
9,41,Leicester,Everton,2025,5,30,1.9286531066141501,0.614683780503427
9,41,Chelsea,Everton,2025,5,30,0.6303043261879545,1.4261388969028193
9,41,Brighton,Everton,2025,5,30,1.5787627888420934,0.41704644430838067
9,41,Southampton,Wolverhampton,2025,5,30,1.1935096579446318,1.842749731615085
9,41,West Ham,Wolverhampton,2025,5,30,1.277674806518787,1.7072239306557677
9,41,Palace,Wolverhampton,2025,5,30,1.3940133630767346,1.3914435619537058
9,41,Burnley,Wolverhampton,2025,5,30,1.6089723699175942,1.7812299647747531
9,41,Brentford,Wolverhampton,2025,5,30,1.0482779636130246,2.091193319235046
9,41,Leeds,Wolverhampton,2025,5,30,1.525730327830995,0.32170458165708554
9,41,Norwich,Wolverhampton,2025,5,30,1.6937170976121203,1.8128630347345143
9,41,Islington,Wolverhampton,2025,5,30,1.0200092716729412,1.7219800662067495
9,41,Newcastle,Wolverhampton,2025,5,30,1.1527873917278049,1.1115731035058731
9,41,United,Wolverhampton,2025,5,30,1.4597939171392194,0.3663485994590696
9,41,Watford,Wolverhampton,2025,5,30,0.9343052694138294,0.31423681672289644
9,41,City,Wolverhampton,2025,5,30,1.2330450033314395,1.7487142844787307
9,41,Leicester,Wolverhampton,2025,5,30,1.7003459463165569,2.198666433934201
9,41,Chelsea,Wolverhampton,2025,5,30,0.9832933871222717,1.67476239491402
9,41,Brighton,Wolverhampton,2025,5,30,1.5778735828791397,1.1139373565045538
9,41,West Ham,Southampton,2025,5,30,2.2961408790742732,2.052537419325483
9,41,Palace,Southampton,2025,5,30,2.7772026298770647,1.9671873924101686
9,41,Burnley,Southampton,2025,5,30,1.3780297770112124,1.853763159666854
9,41,Brentford,Southampton,2025,5,30,0.4398252557412997,0.9659701544232282
9,41,Leeds,Southampton,2025,5,30,1.0853904622700394,0.8472398666225374
9,41,Norwich,Southampton,2025,5,30,2.455227590035444,1.2607689821421437
9,41,Islington,Southampton,2025,5,30,0.4275364919034511,1.9568062267703905
9,41,Newcastle,Southampton,2025,5,30,2.2156733490436915,0.8793302861130776
9,41,United,Southampton,2025,5,30,2.2242732286866302,0.3202065235476901
9,41,Watford,Southampton,2025,5,30,0.5530939675045309,0.24286619779369123
9,41,City,Southampton,2025,5,30,1.9617233496072326,1.2762371825177397
9,41,Leicester,Southampton,2025,5,30,2.6352661738362273,0.6403169205924493
9,41,Chelsea,Southampton,2025,5,30,0.3947604315916091,1.8709264407280397
9,41,Brighton,Southampton,2025,5,30,2.310380374423972,0.9290634301575874
9,41,Palace,West Ham,2025,5,30,1.8738460348431676,1.434802060385702
9,41,Burnley,West Ham,2025,5,30,1.7040709751325245,3.2956969649359733
9,41,Brentford,West Ham,2025,5,30,1.0137683887224571,2.094477186454914
9,41,Leeds,West Ham,2025,5,30,1.459118548578508,0.9318358022470614
9,41,Norwich,West Ham,2025,5,30,1.3068057009037772,3.6096565204647706
9,41,Islington,West Ham,2025,5,30,1.0536447046822317,3.2174627980243318
9,41,Newcastle,West Ham,2025,5,30,1.9656124394009948,1.0791211682068838
9,41,United,West Ham,2025,5,30,1.7649913669863542,0.8600111687842684
9,41,Watford,West Ham,2025,5,30,0.9930366124193031,0.753473755384844
9,41,City,West Ham,2025,5,30,1.7897186252145307,2.481940566916599
9,41,Leicester,West Ham,2025,5,30,2.017104833827536,2.0971530347564578
9,41,Chelsea,West Ham,2025,5,30,0.9954915646302949,3.3096741374501533
9,41,Brighton,West Ham,2025,5,30,1.916853900710732,0.9662589026909063
9,41,Burnley,Palace,2025,5,30,1.638929486668794,2.8661622133094276
9,41,Brentford,Palace,2025,5,30,0.48417432547167283,1.3512069758584324
9,41,Leeds,Palace,2025,5,30,1.3630456784077494,0.9859390475465444
9,41,Norwich,Palace,2025,5,30,1.8173870117435658,2.5862037445943122
9,41,Islington,Palace,2025,5,30,1.0027884765950235,2.7663983298795074
9,41,Newcastle,Palace,2025,5,30,1.5241011833232156,0.6803052254486961
9,41,United,Palace,2025,5,30,1.5304240905139908,0.3788902830424904
9,41,Watford,Palace,2025,5,30,0.5580884355375055,0.2605191628257439
9,41,City,Palace,2025,5,30,1.4142093196002734,1.7541776404091307
9,41,Leicester,Palace,2025,5,30,1.411362820833426,1.0128032728773788
9,41,Chelsea,Palace,2025,5,30,0.442394183140642,2.8209314259578684
9,41,Brighton,Palace,2025,5,30,2.026900506620814,0.9780513404285696
9,41,Brentford,Burnley,2025,5,30,0.37397957061809234,1.19095479561669
9,41,Leeds,Burnley,2025,5,30,1.2463099301000637,0.8688098216667132
9,41,Norwich,Burnley,2025,5,30,2.6577421548391236,2.256223313774026
9,41,Islington,Burnley,2025,5,30,1.0713249220522072,2.8903378109495637
9,41,Newcastle,Burnley,2025,5,30,1.941186476870017,1.1966172178399683
9,41,United,Burnley,2025,5,30,2.3480382576699723,1.0066756792707803
9,41,Watford,Burnley,2025,5,30,0.4348840537236684,1.0484611114266962
9,41,City,Burnley,2025,5,30,1.9498089284687474,2.0442285638068007
9,41,Leicester,Burnley,2025,5,30,2.318156357865207,1.1419303130344445
9,41,Chelsea,Burnley,2025,5,30,0.30589591556111406,2.954973901810166
9,41,Brighton,Burnley,2025,5,30,2.1233993852908046,0.7706004445613925
9,41,Leeds,Brentford,2025,5,30,1.3879396439886884,0.9860878445232162
9,41,Norwich,Brentford,2025,5,30,0.6196479156174025,2.285233303118269
9,41,Islington,Brentford,2025,5,30,0.6618657294081548,2.64177081912018
9,41,Newcastle,Brentford,2025,5,30,1.107995804807663,1.6142519423880506
9,41,United,Brentford,2025,5,30,0.37608319135085294,0.632252128124744
9,41,Watford,Brentford,2025,5,30,0.7954453365697013,0.7127282133483892
9,41,City,Brentford,2025,5,30,0.6997967307208717,2.7265828054271948
9,41,Leicester,Brentford,2025,5,30,1.2536578976098054,1.4694785394021266
9,41,Chelsea,Brentford,2025,5,30,0.8581864590077816,2.500269180049609
9,41,Brighton,Brentford,2025,5,30,1.2003904231586526,1.1230700436321204
9,41,Norwich,Leeds,2025,5,30,1.571656991571731,3.3448713320266847
9,41,Islington,Leeds,2025,5,30,0.6413151671527167,3.177197113952678
9,41,Newcastle,Leeds,2025,5,30,1.6316313721510767,1.249477242053245
9,41,United,Leeds,2025,5,30,1.5529672959897938,1.002525492462688
9,41,Watford,Leeds,2025,5,30,0.4853217262590702,0.8397289960442891
9,41,City,Leeds,2025,5,30,1.09504564412039,2.8306209381002514
9,41,Leicester,Leeds,2025,5,30,1.4231417976499685,1.8314298882424502
9,41,Chelsea,Leeds,2025,5,30,0.2498020283891274,3.2668660530576155
9,41,Brighton,Leeds,2025,5,30,1.7617817288974733,0.4966710783089231
9,41,Islington,Norwich,2025,5,30,0.22318701733169422,2.407799192192784
9,41,Newcastle,Norwich,2025,5,30,1.4271058651387396,0.850869319752948
9,41,United,Norwich,2025,5,30,1.3441322316774946,1.0417003418209634
9,41,Watford,Norwich,2025,5,30,0.4684416851037237,0.832827211845103
9,41,City,Norwich,2025,5,30,1.0567315776955581,1.8209923206737477
9,41,Leicester,Norwich,2025,5,30,1.3970361330951968,0.7046069388478516
9,41,Chelsea,Norwich,2025,5,30,0.3040509009376774,2.4307269832134883
9,41,Brighton,Norwich,2025,5,30,1.6138140331026747,0.5182447268814577
9,41,Newcastle,Islington,2025,5,30,1.5956022152002176,1.0252612316023155
9,41,United,Islington,2025,5,30,1.153516170407512,0.4093057838267418
9,41,Watford,Islington,2025,5,30,0.9357866365751013,0.21277979042171843
9,41,City,Islington,2025,5,30,0.9586136115826341,1.9544791500924474
9,41,Leicester,Islington,2025,5,30,1.9364693805539996,1.0189611719513076
9,41,Chelsea,Islington,2025,5,30,0.9702975390290673,2.4575615035405742
9,41,Brighton,Islington,2025,5,30,1.3945396923218538,0.9348897306307807
9,41,United,Newcastle,2025,5,30,0.3014949718569211,0.9127870281650706
9,41,Watford,Newcastle,2025,5,30,0.41362935645645,0.8626103699839202
9,41,City,Newcastle,2025,5,30,0.510056688646043,2.0489474211640837
9,41,Leicester,Newcastle,2025,5,30,0.8831476046475868,0.7968819515952823
9,41,Chelsea,Newcastle,2025,5,30,0.23840953766303477,3.1173846026794396
9,41,Brighton,Newcastle,2025,5,30,1.0138180676460544,1.090466410120993
9,41,Watford,United,2025,5,30,0.6500881761668605,0.6489252214547502
9,41,City,United,2025,5,30,1.2653054285493817,2.4138949341836233
9,41,Leicester,United,2025,5,30,1.6735600762057141,1.4727754049079467
9,41,Chelsea,United,2025,5,30,0.6732450392938758,2.8939882007161186
9,41,Brighton,United,2025,5,30,1.7782245049973697,0.8372537631600109
9,41,City,Watford,2025,5,30,0.5891263505900646,1.913284533865941
9,41,Leicester,Watford,2025,5,30,1.0159580832200614,1.2846957978208324
9,41,Chelsea,Watford,2025,5,30,0.35785160362498786,2.0639502782208794
9,41,Brighton,Watford,2025,5,30,1.4635512553643593,0.7515622716028744
9,41,Leicester,City,2025,5,30,2.6477631013584526,0.6727394924531869
9,41,Chelsea,City,2025,5,30,0.593758961211385,1.4630700366937857
9,41,Brighton,City,2025,5,30,2.3418833833836845,0.8341838434028118
9,41,Chelsea,Leicester,2025,5,30,0.4434036862009967,1.640160434275537
9,41,Brighton,Leicester,2025,5,30,2.4419619801999377,0.7933715814745987
9,41,Brighton,Chelsea,2025,5,30,2.248969651466074,0.6404718210444711
9,44,Liverpool,Tottenham,2025,5,30,1.4058922049792892,0.5711716766893358
9,44,Aston,Tottenham,2025,5,30,2.8813003981531082,0.03344048436602336
9,44,Everton,Tottenham,2025,5,30,2.8858475882761296,1.7131097732129057
9,44,Wolverhampton,Tottenham,2025,5,30,1.7923000323803693,0.5634997427874011
9,44,Southampton,Tottenham,2025,5,30,1.7409199497058456,1.6516420329031023
9,44,West Ham,Tottenham,2025,5,30,3.4295946891287885,2.020779647932685
9,44,Palace,Tottenham,2025,5,30,3.8330236098174977,1.0028761633762413
9,44,Burnley,Tottenham,2025,5,30,1.9847065959801662,1.9359099367239667
9,44,Brentford,Tottenham,2025,5,30,1.0575721563082534,1.4878387228455274
9,44,Leeds,Tottenham,2025,5,30,1.8567564898480897,0.20792808150151434
9,44,Norwich,Tottenham,2025,5,30,2.966752362877827,1.7233016332356732
9,44,Islington,Tottenham,2025,5,30,1.7023581497871594,2.065709319112421
9,44,Newcastle,Tottenham,2025,5,30,3.3669688764347576,0.7601187699301695
9,44,United,Tottenham,2025,5,30,3.3148290316071285,0.2522066400153279
9,44,Watford,Tottenham,2025,5,30,1.066639387984756,0.18854927488654927
9,44,City,Tottenham,2025,5,30,3.0479077952101936,1.5451334432811814
9,44,Leicester,Tottenham,2025,5,30,3.4290913544040214,1.5103267782070935
9,44,Chelsea,Tottenham,2025,5,30,1.053276053858857,1.9145412660767551
9,44,Brighton,Tottenham,2025,5,30,2.983439520942518,1.031791196665032
9,44,Aston,Liverpool,2025,5,30,1.47468756997035,0.19435253108977682
9,44,Everton,Liverpool,2025,5,30,1.5419968033706413,1.7655107916460264
9,44,Wolverhampton,Liverpool,2025,5,30,1.1020788864996716,0.3664506261482996
9,44,Southampton,Liverpool,2025,5,30,0.5894126325852517,1.5136396029052417
9,44,West Ham,Liverpool,2025,5,30,1.649580824238217,1.9484060308644124
9,44,Palace,Liverpool,2025,5,30,1.939400211339525,1.6598120429107952
9,44,Burnley,Liverpool,2025,5,30,0.773467206513786,2.0220731614580627
9,44,Brentford,Liverpool,2025,5,30,0.41069828356143273,1.0639851358560568
9,44,Leeds,Liverpool,2025,5,30,1.2494305769497949,0.8286873934376224
9,44,Norwich,Liverpool,2025,5,30,1.736411941374998,1.3830281397346786
9,44,Islington,Liverpool,2025,5,30,0.5300857642953821,1.6985519310363484
9,44,Newcastle,Liverpool,2025,5,30,1.6209009599588657,0.6309474028583824
9,44,United,Liverpool,2025,5,30,1.6986788470454242,0.4600603681535199
9,44,Watford,Liverpool,2025,5,30,0.6421682045768858,0.21094402585080904
9,44,City,Liverpool,2025,5,30,1.4275980294839372,1.110756612520421
9,44,Leicester,Liverpool,2025,5,30,1.9676076653554857,0.5967624112095959
9,44,Chelsea,Liverpool,2025,5,30,0.4197940028234,2.1510667505383947
9,44,Brighton,Liverpool,2025,5,30,1.8105197916051667,0.5525766326146045
9,44,Everton,Aston,2025,5,30,0.6318624474907597,1.5094299249365535
9,44,Wolverhampton,Aston,2025,5,30,1.2095028763645592,0.3020425609850194
9,44,Southampton,Aston,2025,5,30,1.2843958595909444,0.9351887447606725
9,44,West Ham,Aston,2025,5,30,1.0176978852341019,1.7988330313896188
9,44,Palace,Aston,2025,5,30,0.22685341636338177,1.8334703149935898
9,44,Burnley,Aston,2025,5,30,1.177637104161608,1.747594287975886
9,44,Brentford,Aston,2025,5,30,0.7717106447370548,1.000284153045313
9,44,Leeds,Aston,2025,5,30,1.4936447141865177,0.7458296573709424
9,44,Norwich,Aston,2025,5,30,0.6651413077771234,1.3642901073158635
9,44,Islington,Aston,2025,5,30,0.4566586050705176,1.9235483409371066
9,44,Newcastle,Aston,2025,5,30,0.9406565776961407,0.705867247690929
9,44,United,Aston,2025,5,30,0.13039775702931833,0.2528190951780023
9,44,Watford,Aston,2025,5,30,0.6740927398817093,0.09592234514281495
9,44,City,Aston,2025,5,30,0.6438463218765658,1.1470271125743945
9,44,Leicester,Aston,2025,5,30,1.0385608521351533,0.8490186768739256
9,44,Chelsea,Aston,2025,5,30,0.7452147422482325,1.6554576644483951
9,44,Brighton,Aston,2025,5,30,1.0624931496177168,1.0053922148344705
9,44,Wolverhampton,Everton,2025,5,30,1.456800748077735,0.45937364780697937
9,44,Southampton,Everton,2025,5,30,1.153012463115722,0.9873886592237112
9,44,West Ham,Everton,2025,5,30,1.7798913459508607,1.4592210220865303
9,44,Palace,Everton,2025,5,30,1.9805188061338184,1.295740261089422
9,44,Burnley,Everton,2025,5,30,1.7707909854677681,1.4287175692683212
9,44,Brentford,Everton,2025,5,30,0.8520405081249898,1.009721128000498
9,44,Leeds,Everton,2025,5,30,1.4796828308634082,0.8321756767255363
9,44,Norwich,Everton,2025,5,30,1.9286816431397535,0.8054740191173742
9,44,Islington,Everton,2025,5,30,1.22530585992335,1.3277428607148516
9,44,Newcastle,Everton,2025,5,30,1.7574284877220971,0.24521469995801878
9,44,United,Everton,2025,5,30,1.9004781625639673,1.031389588399186
9,44,Watford,Everton,2025,5,30,0.7625150662138179,0.5937241118181267
9,44,City,Everton,2025,5,30,1.655311653194523,0.8335729173640543
9,44,Leicester,Everton,2025,5,30,1.9737414588410054,0.7616523704699871
9,44,Chelsea,Everton,2025,5,30,0.7596274421616719,1.4203136193480608
9,44,Brighton,Everton,2025,5,30,1.7246844789439624,0.38688194383409297
9,44,Southampton,Wolverhampton,2025,5,30,1.2629978760057488,1.8921290624450884
9,44,West Ham,Wolverhampton,2025,5,30,1.4518118351144715,1.7186899485948401
9,44,Palace,Wolverhampton,2025,5,30,1.5543181201028782,1.3518932463800388
9,44,Burnley,Wolverhampton,2025,5,30,1.6756937449493636,1.812189647742961
9,44,Brentford,Wolverhampton,2025,5,30,1.1776010795867422,2.246802717085081
9,44,Leeds,Wolverhampton,2025,5,30,1.740085022920187,0.07181256197672112
9,44,Norwich,Wolverhampton,2025,5,30,1.7371147930157729,1.9152660296138855
9,44,Islington,Wolverhampton,2025,5,30,1.2087271693161223,1.8137589867056674
9,44,Newcastle,Wolverhampton,2025,5,30,1.274477723450413,0.9356292872657715
9,44,United,Wolverhampton,2025,5,30,1.5714060224123596,0.42274671243406836
9,44,Watford,Wolverhampton,2025,5,30,1.0636283853875468,0.1794280486139384
9,44,City,Wolverhampton,2025,5,30,1.4455412473606706,1.5506558273501803
9,44,Leicester,Wolverhampton,2025,5,30,1.7538218681696773,2.4036017039779356
9,44,Chelsea,Wolverhampton,2025,5,30,1.1126165030959894,1.7222551475717853
9,44,Brighton,Wolverhampton,2025,5,30,1.7088113859303704,1.1790136383225585
9,44,West Ham,Southampton,2025,5,30,2.7782726796220985,2.0425387762171776
9,44,Palace,Southampton,2025,5,30,3.240970816998122,1.9168229848956109
9,44,Burnley,Southampton,2025,5,30,1.4447511520429819,1.8500113576341852
9,44,Brentford,Southampton,2025,5,30,0.4398252557412997,0.9720678675247079
9,44,Leeds,Southampton,2025,5,30,1.1974185434374078,0.8010171464556021
9,44,Norwich,Southampton,2025,5,30,2.676301805110021,1.2637941162861073
9,44,Islington,Southampton,2025,5,30,0.6532344784939184,1.9008580476966777
9,44,Newcastle,Southampton,2025,5,30,2.6516794768730643,0.744347371512563
9,44,United,Southampton,2025,5,30,2.6880414158076875,0.2766051210614725
9,44,Watford,Southampton,2025,5,30,0.5530939675045309,0.18525966167741165
9,44,City,Southampton,2025,5,30,2.443366909694032,1.1977745963894615
9,44,Leicester,Southampton,2025,5,30,3.05563318205843,0.5948051546435511
9,44,Chelsea,Southampton,2025,5,30,0.3947604315916091,1.8678460769278735
9,44,Brighton,Southampton,2025,5,30,2.759391175876812,0.8195434453417839
9,44,Palace,West Ham,2025,5,30,2.0364616327388796,1.4266678418306142
9,44,Burnley,West Ham,2025,5,30,1.7078250202525973,3.307912977071459
9,44,Brentford,West Ham,2025,5,30,1.0736032866350578,2.283759199717493
9,44,Leeds,West Ham,2025,5,30,1.5941877061397136,0.7137832906336945
9,44,Norwich,West Ham,2025,5,30,1.26818811842547,3.686784786100642
9,44,Islington,West Ham,2025,5,30,1.0900315084362624,3.2628578315503844
9,44,Newcastle,West Ham,2025,5,30,2.145383408543033,0.9358765046547084
9,44,United,West Ham,2025,5,30,1.974794213354116,0.9458605794006802
9,44,Watford,West Ham,2025,5,30,1.0528715103319037,0.6033206814669753
9,44,City,West Ham,2025,5,30,2.0565878182864594,2.3149575288546207
9,44,Leicester,West Ham,2025,5,30,2.2124938123709272,2.3350710912344277
9,44,Chelsea,West Ham,2025,5,30,1.0553264625428955,3.3357329295346356
9,44,Brighton,West Ham,2025,5,30,2.103903086676648,1.0286751167099626
9,44,Burnley,Palace,2025,5,30,1.638929486668794,2.8867166727298463
9,44,Brentford,Palace,2025,5,30,0.48417432547167283,1.4821813567208817
9,44,Leeds,Palace,2025,5,30,1.4345258929362819,0.9027734269202656
9,44,Norwich,Palace,2025,5,30,1.8521007796176396,2.6177401290132147
9,44,Islington,Palace,2025,5,30,1.0354212352289813,2.7303949666052034
9,44,Newcastle,Palace,2025,5,30,1.5629486392177903,0.5300338073937585
